 3.55303920815271E+02  0.00000000000000E+00  0.00000000000000E+00  7.21836615993998E-02  7.21836615993998E-02  7.51769829149279E-02  7.51769829149279E-02  1.16311054782233E-01  3.55154052721424E-01
 3.55795130559743E+02  0.00000000000000E+00  0.00000000000000E+00  7.21338161104569E-02  7.21338161104569E-02  7.51250704268714E-02  7.51250704268714E-02  1.16230737695698E-01  3.54908805708239E-01
 3.56287019404552E+02  0.00000000000000E+00  0.00000000000000E+00  7.20840050416683E-02  7.20840050416683E-02  7.50731937863087E-02  7.50731937863087E-02  1.16150476071083E-01  3.54663728047191E-01
 3.56779588288562E+02  0.00000000000000E+00  0.00000000000000E+00  7.20342283692655E-02  7.20342283692655E-02  7.50213529684855E-02  7.50213529684855E-02  1.16070269870089E-01  3.54418819621335E-01
 3.57272838151929E+02  0.00000000000000E+00  0.00000000000000E+00  7.19844860694966E-02  7.19844860694966E-02  7.49695479486649E-02  7.49695479486649E-02  1.15990119054444E-01  3.54174080313808E-01
 3.57766769936110E+02  0.00000000000000E+00  0.00000000000000E+00  7.19347781186261E-02  7.19347781186261E-02  7.49177787021273E-02  7.49177787021273E-02  1.15910023585903E-01  3.53929510007828E-01
 3.58261384583867E+02  0.00000000000000E+00  0.00000000000000E+00  7.18851044929347E-02  7.18851044929347E-02  7.48660452041697E-02  7.48660452041697E-02  1.15829983426246E-01  3.53685108586692E-01
 3.58756683039261E+02  0.00000000000000E+00  0.00000000000000E+00  7.18354651687197E-02  7.18354651687197E-02  7.48143474301065E-02  7.48143474301065E-02  1.15749998537281E-01  3.53440875933780E-01
 3.59252666247661E+02  0.00000000000000E+00  0.00000000000000E+00  7.17858601222945E-02  7.17858601222945E-02  7.47626853552688E-02  7.47626853552688E-02  1.15670068880841E-01  3.53196811932551E-01
 3.59749335155742E+02  0.00000000000000E+00  0.00000000000000E+00  7.17362893299892E-02  7.17362893299892E-02  7.47110589550054E-02  7.47110589550054E-02  1.15590194418786E-01  3.52952916466544E-01
 3.60246690711487E+02  0.00000000000000E+00  0.00000000000000E+00  7.16867527681499E-02  7.16867527681499E-02  7.46594682046812E-02  7.46594682046812E-02  1.15510375113002E-01  3.52709189419380E-01
 3.60744733864192E+02  0.00000000000000E+00  0.00000000000000E+00  7.16372504131392E-02  7.16372504131392E-02  7.46079130796789E-02  7.46079130796789E-02  1.15430610925402E-01  3.52465630674759E-01
 3.61243465564461E+02  0.00000000000000E+00  0.00000000000000E+00  7.15877822413363E-02  7.15877822413363E-02  7.45563935553978E-02  7.45563935553978E-02  1.15350901817924E-01  3.52222240116463E-01
 3.61742886764218E+02  0.00000000000000E+00  0.00000000000000E+00  7.15383482291361E-02  7.15383482291361E-02  7.45049096072544E-02  7.45049096072544E-02  1.15271247752534E-01  3.51979017628352E-01
 3.62242998416698E+02  0.00000000000000E+00  0.00000000000000E+00  7.14889483529503E-02  7.14889483529503E-02  7.44534612106819E-02  7.44534612106819E-02  1.15191648691223E-01  3.51735963094368E-01
 3.62743801476458E+02  0.00000000000000E+00  0.00000000000000E+00  7.14395825892066E-02  7.14395825892066E-02  7.44020483411306E-02  7.44020483411306E-02  1.15112104596009E-01  3.51493076398531E-01
 3.63245296899370E+02  0.00000000000000E+00  0.00000000000000E+00  7.13902509143493E-02  7.13902509143493E-02  7.43506709740680E-02  7.43506709740680E-02  1.15032615428936E-01  3.51250357424945E-01
 3.63747485642632E+02  0.00000000000000E+00  0.00000000000000E+00  7.13409533048385E-02  7.13409533048385E-02  7.42993290849782E-02  7.42993290849782E-02  1.14953181152074E-01  3.51007806057789E-01
 3.64250368664763E+02  0.00000000000000E+00  0.00000000000000E+00  7.12916897371510E-02  7.12916897371510E-02  7.42480226493622E-02  7.42480226493622E-02  1.14873801727518E-01  3.50765422181326E-01
 3.64753946925607E+02  0.00000000000000E+00  0.00000000000000E+00  7.12424601877796E-02  7.12424601877796E-02  7.41967516427383E-02  7.41967516427383E-02  1.14794477117392E-01  3.50523205679898E-01
 3.65258221386337E+02  0.00000000000000E+00  0.00000000000000E+00  7.11932646332334E-02  7.11932646332334E-02  7.41455160406413E-02  7.41455160406413E-02  1.14715207283844E-01  3.50281156437925E-01
 3.65763193009452E+02  0.00000000000000E+00  0.00000000000000E+00  7.11441030500378E-02  7.11441030500378E-02  7.40943158186232E-02  7.40943158186232E-02  1.14635992189049E-01  3.50039274339910E-01
 3.66268862758783E+02  0.00000000000000E+00  0.00000000000000E+00  7.10949754147342E-02  7.10949754147342E-02  7.40431509522527E-02  7.40431509522527E-02  1.14556831795208E-01  3.49797559270431E-01
 3.66775231599494E+02  0.00000000000000E+00  0.00000000000000E+00  7.10458817038804E-02  7.10458817038804E-02  7.39920214171154E-02  7.39920214171154E-02  1.14477726064547E-01  3.49556011114151E-01
 3.67282300498084E+02  0.00000000000000E+00  0.00000000000000E+00  7.09968218940502E-02  7.09968218940502E-02  7.39409271888136E-02  7.39409271888136E-02  1.14398674959320E-01  3.49314629755810E-01
 3.67790070422386E+02  0.00000000000000E+00  0.00000000000000E+00  7.09477959618338E-02  7.09477959618338E-02  7.38898682429669E-02  7.38898682429669E-02  1.14319678441806E-01  3.49073415080227E-01
 3.68298542341572E+02  0.00000000000000E+00  0.00000000000000E+00  7.08988038838375E-02  7.08988038838375E-02  7.38388445552114E-02  7.38388445552114E-02  1.14240736474310E-01  3.48832366972302E-01
 3.68807717226154E+02  0.00000000000000E+00  0.00000000000000E+00  7.08498456366835E-02  7.08498456366835E-02  7.37878561012000E-02  7.37878561012000E-02  1.14161849019163E-01  3.48591485317013E-01
 3.69317596047986E+02  0.00000000000000E+00  0.00000000000000E+00  7.08009211970107E-02  7.08009211970107E-02  7.37369028566026E-02  7.37369028566026E-02  1.14083016038723E-01  3.48350769999420E-01
 3.69828179780266E+02  0.00000000000000E+00  0.00000000000000E+00  7.07520305414733E-02  7.07520305414733E-02  7.36859847971057E-02  7.36859847971057E-02  1.14004237495372E-01  3.48110220904659E-01
 3.70339469397535E+02  0.00000000000000E+00  0.00000000000000E+00  7.07031736467426E-02  7.07031736467426E-02  7.36351018984127E-02  7.36351018984127E-02  1.13925513351520E-01  3.47869837917948E-01
 3.70851465875686E+02  0.00000000000000E+00  0.00000000000000E+00  7.06543504895052E-02  7.06543504895052E-02  7.35842541362438E-02  7.35842541362438E-02  1.13846843569601E-01  3.47629620924582E-01
 3.71364170191956E+02  0.00000000000000E+00  0.00000000000000E+00  7.06055610464642E-02  7.06055610464642E-02  7.35334414863359E-02  7.35334414863359E-02  1.13768228112078E-01  3.47389569809938E-01
 3.71877583324935E+02  0.00000000000000E+00  0.00000000000000E+00  7.05568052943387E-02  7.05568052943387E-02  7.34826639244427E-02  7.34826639244427E-02  1.13689666941437E-01  3.47149684459470E-01
 3.72391706254568E+02  0.00000000000000E+00  0.00000000000000E+00  7.05080832098639E-02  7.05080832098639E-02  7.34319214263346E-02  7.34319214263346E-02  1.13611160020191E-01  3.46909964758711E-01
 3.72906539962152E+02  0.00000000000000E+00  0.00000000000000E+00  7.04593947697911E-02  7.04593947697911E-02  7.33812139677988E-02  7.33812139677988E-02  1.13532707310878E-01  3.46670410593275E-01
 3.73422085430342E+02  0.00000000000000E+00  0.00000000000000E+00  7.04107399508874E-02  7.04107399508874E-02  7.33305415246392E-02  7.33305415246392E-02  1.13454308776064E-01  3.46431021848853E-01
 3.73938343643151E+02  0.00000000000000E+00  0.00000000000000E+00  7.03621187299363E-02  7.03621187299363E-02  7.32799040726763E-02  7.32799040726763E-02  1.13375964378339E-01  3.46191798411216E-01
 3.74455315585953E+02  0.00000000000000E+00  0.00000000000000E+00  7.03135310837371E-02  7.03135310837371E-02  7.32293015877474E-02  7.32293015877474E-02  1.13297674080318E-01  3.45952740166213E-01
 3.74973002245483E+02  0.00000000000000E+00  0.00000000000000E+00  7.02649769891052E-02  7.02649769891052E-02  7.31787340457066E-02  7.31787340457066E-02  1.13219437844645E-01  3.45713846999773E-01
 3.75491404609842E+02  0.00000000000000E+00  0.00000000000000E+00  7.02164564228721E-02  7.02164564228721E-02  7.31282014224244E-02  7.31282014224244E-02  1.13141255633988E-01  3.45475118797903E-01
 3.76010523668496E+02  0.00000000000000E+00  0.00000000000000E+00  7.01679693618851E-02  7.01679693618851E-02  7.30777036937882E-02  7.30777036937882E-02  1.13063127411039E-01  3.45236555446688E-01
 3.76530360412277E+02  0.00000000000000E+00  0.00000000000000E+00  7.01195157830076E-02  7.01195157830076E-02  7.30272408357019E-02  7.30272408357019E-02  1.12985053138519E-01  3.44998156832294E-01
 3.77050915833393E+02  0.00000000000000E+00  0.00000000000000E+00  7.00710956631189E-02  7.00710956631189E-02  7.29768128240860E-02  7.29768128240860E-02  1.12907032779172E-01  3.44759922840963E-01
 3.77572190925415E+02  0.00000000000000E+00  0.00000000000000E+00  7.00227089791145E-02  7.00227089791145E-02  7.29264196348779E-02  7.29264196348779E-02  1.12829066295770E-01  3.44521853359017E-01
 3.78094186683296E+02  0.00000000000000E+00  0.00000000000000E+00  6.99743557079055E-02  6.99743557079055E-02  7.28760612440314E-02  7.28760612440314E-02  1.12751153651110E-01  3.44283948272856E-01
 3.78616904103359E+02  0.00000000000000E+00  0.00000000000000E+00  6.99260358264193E-02  6.99260358264193E-02  7.28257376275168E-02  7.28257376275168E-02  1.12673294808013E-01  3.44046207468959E-01
 3.79140344183306E+02  0.00000000000000E+00  0.00000000000000E+00  6.98777493115989E-02  6.98777493115989E-02  7.27754487613214E-02  7.27754487613214E-02  1.12595489729328E-01  3.43808630833883E-01
 3.79664507922219E+02  0.00000000000000E+00  0.00000000000000E+00  6.98294961404035E-02  6.98294961404035E-02  7.27251946214485E-02  7.27251946214485E-02  1.12517738377928E-01  3.43571218254264E-01
 3.80189396320560E+02  0.00000000000000E+00  0.00000000000000E+00  6.97812762898081E-02  6.97812762898081E-02  7.26749751839186E-02  7.26749751839186E-02  1.12440040716714E-01  3.43333969616814E-01
 3.80715010380177E+02  0.00000000000000E+00  0.00000000000000E+00  6.97330897368034E-02  6.97330897368034E-02  7.26247904247682E-02  7.26247904247682E-02  1.12362396708608E-01  3.43096884808326E-01
 3.81241351104299E+02  0.00000000000000E+00  0.00000000000000E+00  6.96849364583964E-02  6.96849364583964E-02  7.25746403200508E-02  7.25746403200508E-02  1.12284806316563E-01  3.42859963715669E-01
 3.81768419497544E+02  0.00000000000000E+00  0.00000000000000E+00  6.96368164316098E-02  6.96368164316098E-02  7.25245248458360E-02  7.25245248458360E-02  1.12207269503555E-01  3.42623206225793E-01
 3.82296216565919E+02  0.00000000000000E+00  0.00000000000000E+00  6.95887296334819E-02  6.95887296334819E-02  7.24744439782104E-02  7.24744439782104E-02  1.12129786232584E-01  3.42386612225723E-01
 3.82824743316822E+02  0.00000000000000E+00  0.00000000000000E+00  6.95406760410672E-02  6.95406760410672E-02  7.24243976932768E-02  7.24243976932768E-02  1.12052356466679E-01  3.42150181602563E-01
 3.83354000759044E+02  0.00000000000000E+00  0.00000000000000E+00  6.94926556314359E-02  6.94926556314359E-02  7.23743859671544E-02  7.23743859671544E-02  1.11974980168892E-01  3.41913914243496E-01
 3.83883989902768E+02  0.00000000000000E+00  0.00000000000000E+00  6.94446683816742E-02  6.94446683816742E-02  7.23244087759793E-02  7.23244087759793E-02  1.11897657302301E-01  3.41677810035782E-01
 3.84414711759577E+02  0.00000000000000E+00  0.00000000000000E+00  6.93967142688837E-02  6.93967142688837E-02  7.22744660959036E-02  7.22744660959036E-02  1.11820387830010E-01  3.41441868866758E-01
 3.84946167342452E+02  0.00000000000000E+00  0.00000000000000E+00  6.93487932701824E-02  6.93487932701824E-02  7.22245579030963E-02  7.22245579030963E-02  1.11743171715149E-01  3.41206090623840E-01
 3.85478357665771E+02  0.00000000000000E+00  0.00000000000000E+00  6.93009053627036E-02  6.93009053627036E-02  7.21746841737427E-02  7.21746841737427E-02  1.11666008920872E-01  3.40970475194523E-01
 3.86011283745320E+02  0.00000000000000E+00  0.00000000000000E+00  6.92530505235966E-02  6.92530505235966E-02  7.21248448840443E-02  7.21248448840443E-02  1.11588899410359E-01  3.40735022466377E-01
 3.86544946598283E+02  0.00000000000000E+00  0.00000000000000E+00  6.92052287300266E-02  6.92052287300266E-02  7.20750400102194E-02  7.20750400102194E-02  1.11511843146815E-01  3.40499732327050E-01
 3.87079347243257E+02  0.00000000000000E+00  0.00000000000000E+00  6.91574399591742E-02  6.91574399591742E-02  7.20252695285025E-02  7.20252695285025E-02  1.11434840093473E-01  3.40264604664270E-01
 3.87614486700240E+02  0.00000000000000E+00  0.00000000000000E+00  6.91096841882363E-02  6.91096841882363E-02  7.19755334151447E-02  7.19755334151447E-02  1.11357890213588E-01  3.40029639365841E-01
 3.88150365990648E+02  0.00000000000000E+00  0.00000000000000E+00  6.90619613944250E-02  6.90619613944250E-02  7.19258316464132E-02  7.19258316464132E-02  1.11280993470442E-01  3.39794836319642E-01
 3.88686986137302E+02  0.00000000000000E+00  0.00000000000000E+00  6.90142715549684E-02  6.90142715549684E-02  7.18761641985918E-02  7.18761641985918E-02  1.11204149827342E-01  3.39560195413635E-01
 3.89224348164441E+02  0.00000000000000E+00  0.00000000000000E+00  6.89666146471104E-02  6.89666146471104E-02  7.18265310479808E-02  7.18265310479808E-02  1.11127359247621E-01  3.39325716535854E-01
 3.89762453097720E+02  0.00000000000000E+00  0.00000000000000E+00  6.89189906481104E-02  6.89189906481104E-02  7.17769321708965E-02  7.17769321708965E-02  1.11050621694636E-01  3.39091399574413E-01
 3.90301301964209E+02  0.00000000000000E+00  0.00000000000000E+00  6.88713995352438E-02  6.88713995352438E-02  7.17273675436720E-02  7.17273675436720E-02  1.10973937131770E-01  3.38857244417504E-01
 3.90840895792402E+02  0.00000000000000E+00  0.00000000000000E+00  6.88238412858013E-02  6.88238412858013E-02  7.16778371426562E-02  7.16778371426562E-02  1.10897305522433E-01  3.38623250953393E-01
 3.91381235612211E+02  0.00000000000000E+00  0.00000000000000E+00  6.87763158770896E-02  6.87763158770896E-02  7.16283409442149E-02  7.16283409442149E-02  1.10820726830056E-01  3.38389419070426E-01
 3.91922322454976E+02  0.00000000000000E+00  0.00000000000000E+00  6.87288232864308E-02  6.87288232864308E-02  7.15788789247298E-02  7.15788789247298E-02  1.10744201018100E-01  3.38155748657026E-01
 3.92464157353460E+02  0.00000000000000E+00  0.00000000000000E+00  6.86813634911631E-02  6.86813634911631E-02  7.15294510605991E-02  7.15294510605991E-02  1.10667728050049E-01  3.37922239601691E-01
 3.93006741341853E+02  0.00000000000000E+00  0.00000000000000E+00  6.86339364686399E-02  6.86339364686399E-02  7.14800573282374E-02  7.14800573282374E-02  1.10591307889411E-01  3.37688891792999E-01
 3.93550075455777E+02  0.00000000000000E+00  0.00000000000000E+00  6.85865421962304E-02  6.85865421962304E-02  7.14306977040752E-02  7.14306977040752E-02  1.10514940499721E-01  3.37455705119601E-01
 3.94094160732285E+02  0.00000000000000E+00  0.00000000000000E+00  6.85391806513195E-02  6.85391806513195E-02  7.13813721645598E-02  7.13813721645598E-02  1.10438625844540E-01  3.37222679470229E-01
 3.94638998209864E+02  0.00000000000000E+00  0.00000000000000E+00  6.84918518113076E-02  6.84918518113076E-02  7.13320806861542E-02  7.13320806861542E-02  1.10362363887451E-01  3.36989814733689E-01
 3.95184588928436E+02  0.00000000000000E+00  0.00000000000000E+00  6.84445556536108E-02  6.84445556536108E-02  7.12828232453382E-02  7.12828232453382E-02  1.10286154592065E-01  3.36757110798865E-01
 3.95730933929361E+02  0.00000000000000E+00  0.00000000000000E+00  6.83972921556606E-02  6.83972921556606E-02  7.12335998186074E-02  7.12335998186074E-02  1.10209997922017E-01  3.36524567554718E-01
 3.96278034255439E+02  0.00000000000000E+00  0.00000000000000E+00  6.83500612949045E-02  6.83500612949045E-02  7.11844103824739E-02  7.11844103824739E-02  1.10133893840967E-01  3.36292184890283E-01
 3.96825890950911E+02  0.00000000000000E+00  0.00000000000000E+00  6.83028630488051E-02  6.83028630488051E-02  7.11352549134661E-02  7.11352549134661E-02  1.10057842312601E-01  3.36059962694677E-01
 3.97374505061463E+02  0.00000000000000E+00  0.00000000000000E+00  6.82556973948408E-02  6.82556973948408E-02  7.10861333881281E-02  7.10861333881281E-02  1.09981843300629E-01  3.35827900857088E-01
 3.97923877634224E+02  0.00000000000000E+00  0.00000000000000E+00  6.82085643105057E-02  6.82085643105057E-02  7.10370457830208E-02  7.10370457830208E-02  1.09905896768787E-01  3.35595999266784E-01
 3.98474009717775E+02  0.00000000000000E+00  0.00000000000000E+00  6.81614637733091E-02  6.81614637733091E-02  7.09879920747209E-02  7.09879920747209E-02  1.09830002680835E-01  3.35364257813107E-01
 3.99024902362141E+02  0.00000000000000E+00  0.00000000000000E+00  6.81143957607760E-02  6.81143957607760E-02  7.09389722398215E-02  7.09389722398215E-02  1.09754161000558E-01  3.35132676385478E-01
 3.99576556618805E+02  0.00000000000000E+00  0.00000000000000E+00  6.80673602504469E-02  6.80673602504469E-02  7.08899862549316E-02  7.08899862549316E-02  1.09678371691767E-01  3.34901254873393E-01
 4.00128973540699E+02  0.00000000000000E+00  0.00000000000000E+00  6.80203572198779E-02  6.80203572198779E-02  7.08410340966766E-02  7.08410340966766E-02  1.09602634718298E-01  3.34669993166424E-01
