 1.78319977223292E-01  0.00000000000000E+00  0.00000000000000E+00  1.33083080456589E-18  4.10857271832264E-21  3.04761966431884E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.78566505632674E-01  0.00000000000000E+00  0.00000000000000E+00  1.32923627908034E-18  4.11169749946417E-21  3.10299750715026E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.78813374869022E-01  0.00000000000000E+00  0.00000000000000E+00  1.32764175359480E-18  4.11482228060571E-21  3.15837534998169E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.79060585403529E-01  0.00000000000000E+00  0.00000000000000E+00  1.32604722810925E-18  4.11794706174724E-21  3.21375319281311E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.79308137708044E-01  0.00000000000000E+00  0.00000000000000E+00  1.32445270262371E-18  4.12107184288877E-21  3.26913103564453E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.79556032255065E-01  0.00000000000000E+00  0.00000000000000E+00  1.32285817713816E-18  4.12419662403031E-21  3.32450887847595E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.79804269517744E-01  0.00000000000000E+00  0.00000000000000E+00  1.32126365165261E-18  4.12732140517184E-21  3.37988672130738E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.80052849969887E-01  0.00000000000000E+00  0.00000000000000E+00  1.31966912616707E-18  4.13044618631338E-21  3.43526456413880E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.80301774085957E-01  0.00000000000000E+00  0.00000000000000E+00  1.31807460068152E-18  4.13357096745491E-21  3.49064240697022E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.80551042341070E-01  0.00000000000000E+00  0.00000000000000E+00  1.31648007519598E-18  4.13669574859645E-21  3.54602024980165E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.80800655211001E-01  0.00000000000000E+00  0.00000000000000E+00  1.31488554971043E-18  4.13982052973798E-21  3.60139809263307E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.81050613172181E-01  0.00000000000000E+00  0.00000000000000E+00  1.31329102422489E-18  4.14294531087952E-21  3.65677593546449E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.81300916701702E-01  0.00000000000000E+00  0.00000000000000E+00  1.31169649873934E-18  4.14607009202105E-21  3.71215377829591E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.81551566277314E-01  0.00000000000000E+00  0.00000000000000E+00  1.31010197325379E-18  4.14919487316258E-21  3.76753162112734E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.81802562377426E-01  0.00000000000000E+00  0.00000000000000E+00  1.30850744776825E-18  4.15231965430412E-21  3.82290946395876E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.82053905481113E-01  0.00000000000000E+00  0.00000000000000E+00  1.30691292228270E-18  4.15544443544565E-21  3.87828730679018E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.82305596068107E-01  0.00000000000000E+00  0.00000000000000E+00  1.30531839679716E-18  4.15856921658719E-21  3.93366514962160E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.82557634618807E-01  0.00000000000000E+00  0.00000000000000E+00  1.30372387131161E-18  4.16169399772872E-21  3.98904299245303E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.82810021614274E-01  0.00000000000000E+00  0.00000000000000E+00  1.30212934582606E-18  4.16481877887026E-21  4.04442083528445E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.83062757536236E-01  0.00000000000000E+00  0.00000000000000E+00  1.30053482034052E-18  4.16794356001179E-21  4.07092311951328E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.83315842867085E-01  0.00000000000000E+00  0.00000000000000E+00  1.29894029485497E-18  4.17106834115332E-21  4.11027804324243E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.83569278089882E-01  0.00000000000000E+00  0.00000000000000E+00  1.29734576936943E-18  4.17419312229486E-21  4.14963296697159E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.83823063688353E-01  0.00000000000000E+00  0.00000000000000E+00  1.29575124388388E-18  4.17731790343639E-21  4.18898789070074E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.84077200146895E-01  0.00000000000000E+00  0.00000000000000E+00  1.29415671839833E-18  4.18044268457793E-21  4.22834281442990E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.84331687950575E-01  0.00000000000000E+00  0.00000000000000E+00  1.29256219291279E-18  4.18356746571946E-21  4.26769773815905E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.84586527585129E-01  0.00000000000000E+00  0.00000000000000E+00  1.29096766742724E-18  4.18669224686100E-21  4.30705266188821E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.84841719536966E-01  0.00000000000000E+00  0.00000000000000E+00  1.28937314194170E-18  4.18981702800253E-21  4.34640758561736E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.85097264293165E-01  0.00000000000000E+00  0.00000000000000E+00  1.28777861645615E-18  4.19294180914407E-21  4.38576250934652E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.85353162341481E-01  0.00000000000000E+00  0.00000000000000E+00  1.28618409097060E-18  4.19606659028560E-21  4.42511743307567E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.85609414170343E-01  0.00000000000000E+00  0.00000000000000E+00  1.28458956548506E-18  4.19919137142713E-21  4.46447235680483E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.85866020268854E-01  0.00000000000000E+00  0.00000000000000E+00  1.28299503999951E-18  4.20231615256867E-21  4.50382728053398E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.86122981126794E-01  0.00000000000000E+00  0.00000000000000E+00  1.28140051451397E-18  4.20544093371020E-21  4.54318220426314E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.86380297234620E-01  0.00000000000000E+00  0.00000000000000E+00  1.27980598902842E-18  4.20856571485174E-21  4.58253712799229E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.86637969083467E-01  0.00000000000000E+00  0.00000000000000E+00  1.27821146354287E-18  4.21169049599327E-21  4.62189205172145E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.86895997165149E-01  0.00000000000000E+00  0.00000000000000E+00  1.27661693805733E-18  4.21481527713481E-21  4.66124697545060E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.87154381972160E-01  0.00000000000000E+00  0.00000000000000E+00  1.27502241257178E-18  4.21794005827634E-21  4.70060189917976E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.87413123997675E-01  0.00000000000000E+00  0.00000000000000E+00  1.27342788708624E-18  4.22106483941787E-21  4.73995682290891E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.87672223735551E-01  0.00000000000000E+00  0.00000000000000E+00  1.27183336160069E-18  4.22418962055941E-21  4.77931174663807E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.87931681680327E-01  0.00000000000000E+00  0.00000000000000E+00  1.27023883611515E-18  4.22731440170094E-21  4.81866667036722E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.88191498327226E-01  0.00000000000000E+00  0.00000000000000E+00  1.26864431062960E-18  4.23043918284248E-21  4.85802159409638E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.88451674172155E-01  0.00000000000000E+00  0.00000000000000E+00  1.26704978514405E-18  4.23356396398401E-21  4.89737651782553E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.88712209711709E-01  0.00000000000000E+00  0.00000000000000E+00  1.26545525965851E-18  4.23668874512555E-21  4.93673144155469E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.88973105443168E-01  0.00000000000000E+00  0.00000000000000E+00  1.26386073417296E-18  4.23981352626708E-21  4.97608636528384E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.89234361864497E-01  0.00000000000000E+00  0.00000000000000E+00  1.26226620868742E-18  4.24293830740862E-21  5.01544128901300E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.89495979474355E-01  0.00000000000000E+00  0.00000000000000E+00  1.26067168320187E-18  4.24606308855015E-21  5.05479621274215E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.89757958772085E-01  0.00000000000000E+00  0.00000000000000E+00  1.25907715771632E-18  4.24918786969168E-21  5.09415113647131E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.90020300257723E-01  0.00000000000000E+00  0.00000000000000E+00  1.25748263223078E-18  4.25231265083322E-21  5.13350606020046E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.90283004431997E-01  0.00000000000000E+00  0.00000000000000E+00  1.25588810674523E-18  4.25543743197475E-21  5.17286098392962E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.90546071796325E-01  0.00000000000000E+00  0.00000000000000E+00  1.25429358125969E-18  4.25856221311629E-21  5.21221590765877E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.90809502852819E-01  0.00000000000000E+00  0.00000000000000E+00  1.25269905577414E-18  4.26168699425782E-21  5.25157083138793E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.91073298104287E-01  0.00000000000000E+00  0.00000000000000E+00  1.25110453028859E-18  4.26481177539936E-21  5.29092575511708E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.91337458054230E-01  0.00000000000000E+00  0.00000000000000E+00  1.24951000480305E-18  4.26793655654089E-21  5.33028067884624E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.91601983206846E-01  0.00000000000000E+00  0.00000000000000E+00  1.24791547931750E-18  4.27106133768242E-21  5.36963560257539E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.91866874067029E-01  0.00000000000000E+00  0.00000000000000E+00  1.24632095383196E-18  4.27418611882396E-21  5.40899052630454E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.92132131140372E-01  0.00000000000000E+00  0.00000000000000E+00  1.24472642834641E-18  4.27731089996549E-21  5.44834545003370E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.92397754933168E-01  0.00000000000000E+00  0.00000000000000E+00  1.24313190286086E-18  4.28043568110703E-21  5.48770037376286E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.92663745952408E-01  0.00000000000000E+00  0.00000000000000E+00  1.24153737737532E-18  4.28356046224856E-21  5.52705529749201E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.92930104705784E-01  0.00000000000000E+00  0.00000000000000E+00  1.23994285188977E-18  4.28668524339010E-21  5.56641022122116E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.93196831701692E-01  0.00000000000000E+00  0.00000000000000E+00  1.23834832640423E-18  4.28981002453163E-21  5.60576514495032E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.93463927449229E-01  0.00000000000000E+00  0.00000000000000E+00  1.23675380091868E-18  4.29293480567316E-21  5.64512006867947E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.93731392458196E-01  0.00000000000000E+00  0.00000000000000E+00  1.23515927543313E-18  4.29605958681470E-21  5.68447499240863E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.93999227239098E-01  0.00000000000000E+00  0.00000000000000E+00  1.23356474994759E-18  4.29918436795623E-21  5.72382991613778E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.94267432303149E-01  0.00000000000000E+00  0.00000000000000E+00  1.23197022446204E-18  4.30230914909777E-21  5.76318483986694E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.94536008162266E-01  0.00000000000000E+00  0.00000000000000E+00  1.23037569897650E-18  4.30543393023930E-21  5.80253976359609E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.94804955329076E-01  0.00000000000000E+00  0.00000000000000E+00  1.22878117349095E-18  4.30855871138084E-21  5.84189468732525E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.95074274316915E-01  0.00000000000000E+00  0.00000000000000E+00  1.22718664800540E-18  4.31168349252237E-21  5.88124961105440E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.95343965639826E-01  0.00000000000000E+00  0.00000000000000E+00  1.22559212251986E-18  4.31480827366391E-21  5.92060453478356E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.95614029812565E-01  0.00000000000000E+00  0.00000000000000E+00  1.22399759703431E-18  4.31793305480544E-21  5.95995945851271E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.95884467350599E-01  0.00000000000000E+00  0.00000000000000E+00  1.22240307154877E-18  4.32105783594697E-21  5.99931438224187E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.96155278770108E-01  0.00000000000000E+00  0.00000000000000E+00  1.22080854606322E-18  4.32418261708851E-21  6.03866930597102E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.96426464587985E-01  0.00000000000000E+00  0.00000000000000E+00  1.21921402057768E-18  4.32730739823004E-21  6.03685166116305E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.96698025321839E-01  0.00000000000000E+00  0.00000000000000E+00  1.21761949509213E-18  4.33043217937158E-21  6.05543940396983E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.96969961489992E-01  0.00000000000000E+00  0.00000000000000E+00  1.21602496960658E-18  4.33355696051311E-21  6.07402714677662E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.97242273611485E-01  0.00000000000000E+00  0.00000000000000E+00  1.21443044412104E-18  4.33668174165465E-21  6.09261488958340E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.97514962206076E-01  0.00000000000000E+00  0.00000000000000E+00  1.21283591863549E-18  4.33980652279618E-21  6.11120263239019E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.97788027794240E-01  0.00000000000000E+00  0.00000000000000E+00  1.21124139314995E-18  4.34293130393771E-21  6.12979037519697E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.98061470897174E-01  0.00000000000000E+00  0.00000000000000E+00  1.20964686766440E-18  4.34605608507925E-21  6.14837811800376E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.98335292036793E-01  0.00000000000000E+00  0.00000000000000E+00  1.20805234217885E-18  4.34918086622078E-21  6.16696586081054E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.98609491735737E-01  0.00000000000000E+00  0.00000000000000E+00  1.20645781669331E-18  4.35230564736232E-21  6.18555360361733E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.98884070517365E-01  0.00000000000000E+00  0.00000000000000E+00  1.20486329120776E-18  4.35543042850385E-21  6.20414134642411E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.99159028905761E-01  0.00000000000000E+00  0.00000000000000E+00  1.20326876572222E-18  4.35855520964539E-21  6.22272908923090E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.99434367425734E-01  0.00000000000000E+00  0.00000000000000E+00  1.20167424023667E-18  4.36167999078692E-21  6.24131683203768E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.99710086602818E-01  0.00000000000000E+00  0.00000000000000E+00  1.20007971475112E-18  4.36480477192846E-21  6.25990457484447E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 1.99986186963274E-01  0.00000000000000E+00  0.00000000000000E+00  1.19848518926558E-18  4.36792955306999E-21  6.27849231765125E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.00262669034090E-01  0.00000000000000E+00  0.00000000000000E+00  1.19641207437077E-18  4.37105433421152E-21  6.29708006045804E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.00539533342983E-01  0.00000000000000E+00  0.00000000000000E+00  1.19457211932849E-18  4.37417911535306E-21  6.31566780326482E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
 2.00816780418399E-01  0.00000000000000E+00  0.00000000000000E+00  1.19273216428622E-18  4.37730389649459E-21  6.33425554607161E-20  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00
