 5.10740150357195E+01  1.00000000000000E-24  5.30564251597115E-23  1.26558420387605E-22  1.14965820142850E-19  2.87475856169938E-21  5.30482910071425E-20  4.42743534875641E-20
 5.11446251596304E+01  1.00000000000000E-24  5.30364175272023E-23  1.26503328184822E-22  1.15268922218126E-19  2.87089573499258E-21  5.30634461109063E-20  4.43281722211769E-20
 5.12153329024498E+01  1.00000000000000E-24  5.30164098946932E-23  1.26448235982040E-22  1.15572024293402E-19  2.86703290828578E-21  5.30786012146701E-20  4.43819909547896E-20
 5.12861383991365E+01  1.00000000000000E-24  5.29964022621840E-23  1.26393143779257E-22  1.15875126368679E-19  2.86317008157898E-21  5.30937563184339E-20  4.44358096884023E-20
 5.13570417848355E+01  1.00000000000000E-24  5.29763946296749E-23  1.26338051576475E-22  1.16178228443955E-19  2.85930725487218E-21  5.31089114221978E-20  4.44896284220150E-20
 5.14280431948792E+01  1.00000000000000E-24  5.29563869971657E-23  1.26282959373693E-22  1.16481330519231E-19  2.85544442816539E-21  5.31240665259616E-20  4.45434471556277E-20
 5.14991427647866E+01  1.00000000000000E-24  5.29363793646565E-23  1.26227867170910E-22  1.16784432594508E-19  2.85158160145859E-21  5.31392216297254E-20  4.45972658892404E-20
 5.15703406302646E+01  1.00000000000000E-24  5.29163717321474E-23  1.26172774968128E-22  1.17087534669784E-19  2.84771877475179E-21  5.31543767334892E-20  4.46510846228531E-20
 5.16416369272070E+01  1.00000000000000E-24  5.28963640996382E-23  1.26117682765346E-22  1.17390636745060E-19  2.84385594804499E-21  5.31695318372530E-20  4.47049033564658E-20
 5.17130317916962E+01  1.00000000000000E-24  5.28763564671291E-23  1.26062590562563E-22  1.17693738820337E-19  2.83999312133819E-21  5.31846869410168E-20  4.47587220900785E-20
 5.17845253600024E+01  1.00000000000000E-24  5.28563488346199E-23  1.26007498359781E-22  1.17996840895613E-19  2.83613029463139E-21  5.31998420447806E-20  4.48125408236912E-20
 5.18561177685839E+01  1.00000000000000E-24  5.28363412021107E-23  1.25952406156999E-22  1.18299942970889E-19  2.83226746792460E-21  5.32149971485445E-20  4.48663595573039E-20
 5.19278091540883E+01  1.00000000000000E-24  5.28163335696016E-23  1.25897313954216E-22  1.18603045046166E-19  2.82840464121780E-21  5.32301522523083E-20  4.49201782909166E-20
 5.19995996533515E+01  1.00000000000000E-24  5.27963259370924E-23  1.25842221751434E-22  1.18906147121442E-19  2.82454181451100E-21  5.32453073560721E-20  4.49739970245294E-20
 5.20714894033991E+01  1.00000000000000E-24  5.27763183045833E-23  1.25787129548652E-22  1.19209249196718E-19  2.82067898780420E-21  5.32604624598359E-20  4.50278157581421E-20
 5.21434785414457E+01  1.00000000000000E-24  5.27563106720741E-23  1.25732037345869E-22  1.19512351271994E-19  2.81681616109740E-21  5.32756175635997E-20  4.50816344917548E-20
 5.22155672048959E+01  1.00000000000000E-24  5.27363030395650E-23  1.25676945143087E-22  1.19815453347271E-19  2.81295333439061E-21  5.32907726673635E-20  4.51354532253675E-20
 5.22877555313441E+01  1.00000000000000E-24  5.27162954070558E-23  1.25621852940305E-22  1.20118555422547E-19  2.80909050768381E-21  5.33059277711274E-20  4.51892719589802E-20
 5.23600436585750E+01  1.00000000000000E-24  5.26962877745466E-23  1.25566760737522E-22  1.20421657497823E-19  2.80522768097701E-21  5.33210828748912E-20  4.52430906925929E-20
 5.24324317245637E+01  1.00000000000000E-24  5.26762801420375E-23  1.25511668534740E-22  1.20724759573100E-19  2.80136485427021E-21  5.33362379786550E-20  4.52969094262056E-20
 5.25049198674762E+01  1.00000000000000E-24  5.26562725095283E-23  1.25456576331958E-22  1.21027861648376E-19  2.79750202756341E-21  5.33513930824188E-20  4.53507281598183E-20
 5.25775082256694E+01  1.00000000000000E-24  5.26362648770191E-23  1.25401484129175E-22  1.21330963723652E-19  2.79363920085662E-21  5.33665481861826E-20  4.54045468934310E-20
 5.26501969376914E+01  1.00000000000000E-24  5.26162572445100E-23  1.25346391926393E-22  1.21634065798929E-19  2.78977637414982E-21  5.33817032899464E-20  4.54583656270437E-20
 5.27229861422822E+01  1.00000000000000E-24  5.25962496120008E-23  1.25291299723611E-22  1.21937167874205E-19  2.78591354744302E-21  5.33968583937103E-20  4.55121843606564E-20
 5.27958759783732E+01  1.00000000000000E-24  5.25762419794917E-23  1.25236207520828E-22  1.22240269949481E-19  2.78205072073622E-21  5.34120134974741E-20  4.55660030942691E-20
 5.28688665850880E+01  1.00000000000000E-24  5.25562343469825E-23  1.25181115318046E-22  1.22543372024758E-19  2.77818789402942E-21  5.34271686012379E-20  4.56198218278818E-20
 5.29419581017427E+01  1.00000000000000E-24  5.25362267144734E-23  1.25126023115264E-22  1.22846474100034E-19  2.77432506732262E-21  5.34423237050017E-20  4.56736405614946E-20
 5.30151506678458E+01  1.00000000000000E-24  5.25162190819642E-23  1.25070930912481E-22  1.23149576175310E-19  2.77046224061583E-21  5.34574788087655E-20  4.57274592951073E-20
 5.30884444230988E+01  1.00000000000000E-24  5.24962114494550E-23  1.25015838709699E-22  1.23452678250587E-19  2.76659941390903E-21  5.34726339125293E-20  4.57812780287200E-20
 5.31618395073963E+01  1.00000000000000E-24  5.24762038169459E-23  1.24960746506917E-22  1.23755780325863E-19  2.76273658720223E-21  5.34877890162931E-20  4.58350967623327E-20
 5.32353360608261E+01  1.00000000000000E-24  5.24561961844367E-23  1.24905654304134E-22  1.24058882401139E-19  2.75887376049543E-21  5.35029441200570E-20  4.58889154959454E-20
 5.33089342236701E+01  1.00000000000000E-24  5.24361885519276E-23  1.24850562101352E-22  1.24361984476416E-19  2.75501093378863E-21  5.35180992238208E-20  4.59427342295581E-20
 5.33826341364038E+01  1.00000000000000E-24  5.24161809194184E-23  1.24795469898570E-22  1.24665086551692E-19  2.75114810708184E-21  5.35332543275846E-20  4.59965529631708E-20
 5.34564359396971E+01  1.00000000000000E-24  5.23961732869092E-23  1.24740377695787E-22  1.24968188626968E-19  2.74728528037504E-21  5.35484094313484E-20  4.60503716967835E-20
 5.35303397744142E+01  1.00000000000000E-24  5.23761656544001E-23  1.24685285493005E-22  1.25271290702245E-19  2.74342245366824E-21  5.35635645351122E-20  4.61041904303962E-20
 5.36043457816142E+01  1.00000000000000E-24  5.23561580218909E-23  1.24630193290222E-22  1.25574392777521E-19  2.73955962696144E-21  5.35787196388760E-20  4.61580091640089E-20
 5.36784541025512E+01  1.00000000000000E-24  5.23361503893818E-23  1.24575101087440E-22  1.25877494852797E-19  2.73569680025464E-21  5.35938747426399E-20  4.62118278976216E-20
 5.37526648786744E+01  1.00000000000000E-24  5.23161427568726E-23  1.24520008884658E-22  1.26180596928074E-19  2.73183397354784E-21  5.36090298464037E-20  4.62656466312343E-20
 5.38269782516288E+01  1.00000000000000E-24  5.22961351243634E-23  1.24464916681875E-22  1.26483699003350E-19  2.72797114684105E-21  5.36241849501675E-20  4.63194653648470E-20
 5.39013943632550E+01  1.00000000000000E-24  5.22761274918543E-23  1.24409824479093E-22  1.26786801078626E-19  2.72410832013425E-21  5.36393400539313E-20  4.63732840984598E-20
 5.39759133555900E+01  1.00000000000000E-24  5.22561198593451E-23  1.24354732276311E-22  1.27089903153902E-19  2.72024549342745E-21  5.36544951576951E-20  4.64271028320725E-20
 5.40505353708668E+01  1.00000000000000E-24  5.22361122268360E-23  1.24299640073528E-22  1.27393005229179E-19  2.71638266672065E-21  5.36696502614589E-20  4.64809215656852E-20
 5.41252605515154E+01  1.00000000000000E-24  5.22161045943268E-23  1.24244547870746E-22  1.27696107304455E-19  2.71251984001385E-21  5.36848053652228E-20  4.65347402992979E-20
 5.42000890401624E+01  1.00000000000000E-24  5.21960969618176E-23  1.24189455667964E-22  1.27999209379731E-19  2.70865701330706E-21  5.36999604689866E-20  4.65885590329106E-20
 5.42750209796316E+01  1.00000000000000E-24  5.21760893293085E-23  1.24134363465181E-22  1.28302311455008E-19  2.70479418660026E-21  5.37151155727504E-20  4.66423777665233E-20
 5.43500565129447E+01  1.00000000000000E-24  5.21560816967993E-23  1.24079271262399E-22  1.28605413530284E-19  2.70093135989346E-21  5.37302706765142E-20  4.66961965001360E-20
 5.44251957833204E+01  1.00000000000000E-24  5.21360740642902E-23  1.24024179059617E-22  1.28908515605560E-19  2.69706853318666E-21  5.37454257802780E-20  4.67500152337487E-20
 5.45004389341761E+01  1.00000000000000E-24  5.21160664317810E-23  1.23969086856834E-22  1.29211617680837E-19  2.69320570647986E-21  5.37605808840418E-20  4.68038339673614E-20
 5.45757861091270E+01  1.00000000000000E-24  5.20960587992718E-23  1.23913994654052E-22  1.29514719756113E-19  2.68934287977306E-21  5.37757359878057E-20  4.68576527009741E-20
 5.46512374519872E+01  1.00000000000000E-24  5.20760511667627E-23  1.23858902451270E-22  1.29817821831389E-19  2.68548005306627E-21  5.37908910915695E-20  4.69114714345868E-20
 5.47267931067693E+01  1.00000000000000E-24  5.20560435342535E-23  1.23803810248487E-22  1.30120923906666E-19  2.68161722635947E-21  5.38060461953333E-20  4.69652901681995E-20
 5.48024532176850E+01  1.00000000000000E-24  5.20360359017444E-23  1.23748718045705E-22  1.30424025981942E-19  2.67775439965267E-21  5.38212012990971E-20  4.70191089018122E-20
 5.48782179291458E+01  1.00000000000000E-24  5.20160282692352E-23  1.23693625842923E-22  1.30727128057218E-19  2.67389157294587E-21  5.38363564028609E-20  4.70729276354250E-20
 5.49540873857624E+01  1.00000000000000E-24  5.19960206367260E-23  1.23638533640140E-22  1.31030230132495E-19  2.67002874623907E-21  5.38515115066247E-20  4.71267463690377E-20
 5.50300617323457E+01  1.00000000000000E-24  5.19760130042169E-23  1.23583441437358E-22  1.31333332207771E-19  2.66616591953228E-21  5.38666666103886E-20  4.71805651026504E-20
 5.51061411139065E+01  1.00000000000000E-24  5.19560053717077E-23  1.23528349234576E-22  1.31636434283047E-19  2.66230309282548E-21  5.38818217141524E-20  4.72343838362631E-20
 5.51823256756565E+01  1.00000000000000E-24  5.19359977391986E-23  1.23473257031793E-22  1.31939536358324E-19  2.65844026611868E-21  5.38969768179162E-20  4.72882025698758E-20
 5.52586155630078E+01  1.00000000000000E-24  5.19159901066894E-23  1.23418164829011E-22  1.32242638433600E-19  2.65457743941188E-21  5.39121319216800E-20  4.73420213034885E-20
 5.53350109215736E+01  1.00000000000000E-24  5.18959824741803E-23  1.23363072626229E-22  1.32545740508876E-19  2.65071461270508E-21  5.39272870254438E-20  4.73958400371012E-20
 5.54115118971686E+01  1.00000000000000E-24  5.18759748416711E-23  1.23307980423446E-22  1.32848842584153E-19  2.64685178599829E-21  5.39424421292076E-20  4.74496587707139E-20
 5.54881186358089E+01  1.00000000000000E-24  5.18559672091619E-23  1.23252888220664E-22  1.33151944659429E-19  2.64298895929149E-21  5.39575972329714E-20  4.75034775043266E-20
 5.55648312837126E+01  1.00000000000000E-24  5.18359595766528E-23  1.23197796017882E-22  1.33455046734705E-19  2.63912613258469E-21  5.39727523367353E-20  4.75572962379393E-20
 5.56416499872996E+01  1.00000000000000E-24  5.18159519441436E-23  1.23142703815099E-22  1.33758148809982E-19  2.63526330587789E-21  5.39879074404991E-20  4.76111149715520E-20
 5.57185748931929E+01  1.00000000000000E-24  5.17959443116344E-23  1.23087611612317E-22  1.34061250885258E-19  2.63140047917109E-21  5.40030625442629E-20  4.76649337051647E-20
 5.57956061482176E+01  1.00000000000000E-24  5.17759366791253E-23  1.23032519409534E-22  1.34364352960534E-19  2.62753765246429E-21  5.40182176480267E-20  4.77187524387775E-20
 5.58727438994019E+01  1.00000000000000E-24  5.17559290466161E-23  1.22977427206752E-22  1.34667455035810E-19  2.62367482575750E-21  5.40333727517905E-20  4.77725711723902E-20
 5.59499882939776E+01  1.00000000000000E-24  5.17359214141070E-23  1.22922335003970E-22  1.34970557111087E-19  2.61981199905070E-21  5.40485278555543E-20  4.78263899060029E-20
 5.60273394793796E+01  1.00000000000000E-24  5.17159137815978E-23  1.22867242801187E-22  1.35273659186363E-19  2.61594917234390E-21  5.40636829593182E-20  4.78802086396156E-20
 5.61047976032470E+01  1.00000000000000E-24  5.16959061490886E-23  1.22812150598405E-22  1.35576761261639E-19  2.61208634563710E-21  5.40788380630820E-20  4.79340273732283E-20
 5.61823628134227E+01  1.00000000000000E-24  5.16758985165795E-23  1.22757058395623E-22  1.35879863336916E-19  2.60822351893030E-21  5.40939931668458E-20  4.79878461068410E-20
 5.62600352579543E+01  1.00000000000000E-24  5.16558908840703E-23  1.22701966192840E-22  1.36182965412192E-19  2.60436069222351E-21  5.41091482706096E-20  4.80416648404537E-20
 5.63378150850938E+01  1.00000000000000E-24  5.16358832515612E-23  1.22646873990058E-22  1.36486067487468E-19  2.60049786551671E-21  5.41243033743734E-20  4.80954835740664E-20
 5.64157024432983E+01  1.00000000000000E-24  5.16158756190520E-23  1.22591781787276E-22  1.36789169562745E-19  2.59663503880991E-21  5.41394584781372E-20  4.81493023076791E-20
 5.64936974812302E+01  1.00000000000000E-24  5.15958679865428E-23  1.22536689584493E-22  1.37092271638021E-19  2.59277221210311E-21  5.41546135819011E-20  4.82031210412918E-20
 5.65718003477572E+01  1.00000000000000E-24  5.15758603540337E-23  1.22481597381711E-22  1.37395373713297E-19  2.58890938539631E-21  5.41697686856649E-20  4.82569397749045E-20
 5.66500111919533E+01  1.00000000000000E-24  5.15558527215245E-23  1.22426505178929E-22  1.37698475788574E-19  2.58504655868951E-21  5.41849237894287E-20  4.83107585085172E-20
 5.67283301630979E+01  1.00000000000000E-24  5.15358450890154E-23  1.22371412976146E-22  1.38001577863850E-19  2.58118373198272E-21  5.42000788931925E-20  4.83645772421299E-20
 5.68067574106772E+01  1.00000000000000E-24  5.15158374565062E-23  1.22316320773364E-22  1.38304679939126E-19  2.57732090527592E-21  5.42152339969563E-20  4.84183959757427E-20
 5.68852930843841E+01  1.00000000000000E-24  5.14958298239971E-23  1.22261228570582E-22  1.38607782014403E-19  2.57345807856912E-21  5.42303891007201E-20  4.84722147093554E-20
 5.69639373341183E+01  1.00000000000000E-24  5.14758221914879E-23  1.22206136367799E-22  1.38910884089679E-19  2.56959525186232E-21  5.42455442044839E-20  4.85260334429681E-20
 5.70426903099869E+01  1.00000000000000E-24  5.14558145589787E-23  1.22151044165017E-22  1.39213986164955E-19  2.56573242515552E-21  5.42606993082478E-20  4.85798521765808E-20
 5.71215521623042E+01  1.00000000000000E-24  5.14358069264696E-23  1.22095951962235E-22  1.39517088240232E-19  2.56186959844873E-21  5.42758544120116E-20  4.86336709101935E-20
 5.72005230415928E+01  1.00000000000000E-24  5.14157992939604E-23  1.22040859759452E-22  1.39820190315508E-19  2.55800677174193E-21  5.42910095157754E-20  4.86874896438062E-20
 5.72796030985829E+01  1.00000000000000E-24  5.13957916614513E-23  1.21985767556670E-22  1.40123292390784E-19  2.55414394503513E-21  5.43061646195392E-20  4.87413083774189E-20
 5.73587924842133E+01  1.00000000000000E-24  5.13757840289421E-23  1.21930675353888E-22  1.40426394466061E-19  2.55028111832833E-21  5.43213197233030E-20  4.87951271110316E-20
 5.74380913496318E+01  1.00000000000000E-24  5.13557763964329E-23  1.21875583151105E-22  1.40729496541337E-19  2.54641829162153E-21  5.43364748270668E-20  4.88489458446443E-20
 5.75174998461944E+01  1.00000000000000E-24  5.13357687639238E-23  1.21820490948323E-22  1.41032598616613E-19  2.54255546491473E-21  5.43516299308307E-20  4.89027645782570E-20
 5.75970181254671E+01  1.00000000000000E-24  5.13157611314146E-23  1.21765398745541E-22  1.41335700691890E-19  2.53869263820794E-21  5.43667850345945E-20  4.89565833118697E-20
 5.76766463392250E+01  1.00000000000000E-24  5.12957534989055E-23  1.21710306542758E-22  1.41638802767166E-19  2.53482981150114E-21  5.43819401383583E-20  4.90104020454824E-20
 5.77563846394533E+01  1.00000000000000E-24  5.12757458663963E-23  1.21655214339976E-22  1.41941904842442E-19  2.53096698479434E-21  5.43970952421221E-20  4.90642207790952E-20
 5.78362331783471E+01  1.00000000000000E-24  5.12557382338871E-23  1.21600122137194E-22  1.42245006917718E-19  2.52710415808754E-21  5.44122503458859E-20  4.91180395127079E-20
 5.79161921083119E+01  1.00000000000000E-24  5.12357306013780E-23  1.21545029934411E-22  1.42548108992995E-19  2.52324133138074E-21  5.44274054496497E-20  4.91718582463206E-20
 5.79962615819642E+01  1.00000000000000E-24  5.12157229688688E-23  1.21489937731629E-22  1.42851211068271E-19  2.51937850467395E-21  5.44425605534136E-20  4.92256769799333E-20
 5.80764417521311E+01  1.00000000000000E-24  5.11957153363597E-23  1.21434845528847E-22  1.43154313143547E-19  2.51551567796715E-21  5.44577156571774E-20  4.92794957135460E-20
 5.81567327718514E+01  1.00000000000000E-24  5.11757077038505E-23  1.21379753326064E-22  1.43457415218824E-19  2.51165285126035E-21  5.44728707609412E-20  4.93333144471587E-20
 5.82371347943750E+01  1.00000000000000E-24  5.11557000713413E-23  1.21324661123282E-22  1.43760517294100E-19  2.50779002455355E-21  5.44880258647050E-20  4.93871331807714E-20
 5.83176479731642E+01  1.00000000000000E-24  5.11356924388322E-23  1.21269568920500E-22  1.44063619369376E-19  2.50392719784675E-21  5.45031809684688E-20  4.94409519143841E-20
 5.83982724618930E+01  1.00000000000000E-24  5.11156848063230E-23  1.21214476717717E-22  1.44366721444653E-19  2.50006437113995E-21  5.45183360722326E-20  4.94947706479968E-20
