 1.84161990352467E+00  2.42542337278088E-20  0.00000000000000E+00  0.00000000000000E+00
 1.84416595379101E+00  2.42950856704649E-20  0.00000000000000E+00  0.00000000000000E+00
 1.84671552398670E+00  2.43359376131210E-20  0.00000000000000E+00  0.00000000000000E+00
 1.84926861897808E+00  2.43767895557770E-20  0.00000000000000E+00  0.00000000000000E+00
 1.85182524363818E+00  2.44176414984331E-20  0.00000000000000E+00  0.00000000000000E+00
 1.85438540284679E+00  2.44584934410892E-20  0.00000000000000E+00  0.00000000000000E+00
 1.85694910149046E+00  2.44993453837453E-20  0.00000000000000E+00  0.00000000000000E+00
 1.85951634446247E+00  2.45401973264014E-20  0.00000000000000E+00  0.00000000000000E+00
 1.86208713666287E+00  2.45810492690574E-20  0.00000000000000E+00  0.00000000000000E+00
 1.86466148299849E+00  2.46219012117135E-20  0.00000000000000E+00  0.00000000000000E+00
 1.86723938838295E+00  2.46627531543696E-20  0.00000000000000E+00  0.00000000000000E+00
 1.86982085773665E+00  2.47036050970257E-20  0.00000000000000E+00  0.00000000000000E+00
 1.87240589598680E+00  2.47444570396818E-20  0.00000000000000E+00  0.00000000000000E+00
 1.87499450806742E+00  2.47853089823378E-20  0.00000000000000E+00  0.00000000000000E+00
 1.87758669891935E+00  2.48261609249939E-20  0.00000000000000E+00  0.00000000000000E+00
 1.88018247349026E+00  2.48670128676500E-20  0.00000000000000E+00  0.00000000000000E+00
 1.88278183673468E+00  2.49078648103061E-20  0.00000000000000E+00  0.00000000000000E+00
 1.88538479361394E+00  2.49487167529622E-20  0.00000000000000E+00  0.00000000000000E+00
 1.88799134909629E+00  2.49895686956182E-20  0.00000000000000E+00  0.00000000000000E+00
 1.89060150815681E+00  2.50304206382743E-20  0.00000000000000E+00  0.00000000000000E+00
 1.89321527577746E+00  2.50712725809304E-20  0.00000000000000E+00  0.00000000000000E+00
 1.89583265694711E+00  2.51121245235865E-20  0.00000000000000E+00  0.00000000000000E+00
 1.89845365666150E+00  2.51529764662426E-20  0.00000000000000E+00  0.00000000000000E+00
 1.90107827992330E+00  2.52010522349809E-20  0.00000000000000E+00  0.00000000000000E+00
 1.90370653174207E+00  2.52470250431008E-20  0.00000000000000E+00  0.00000000000000E+00
 1.90633841713433E+00  2.52929978512208E-20  0.00000000000000E+00  0.00000000000000E+00
 1.90897394112350E+00  2.53389706593408E-20  0.00000000000000E+00  0.00000000000000E+00
 1.91161310873998E+00  2.53849434674608E-20  0.00000000000000E+00  0.00000000000000E+00
 1.91425592502108E+00  2.54309162755808E-20  0.00000000000000E+00  0.00000000000000E+00
 1.91690239501113E+00  2.54768890837008E-20  0.00000000000000E+00  0.00000000000000E+00
 1.91955252376138E+00  2.55228618918207E-20  0.00000000000000E+00  0.00000000000000E+00
 1.92220631633010E+00  2.55688346999407E-20  0.00000000000000E+00  0.00000000000000E+00
 1.92486377778253E+00  2.56148075080607E-20  0.00000000000000E+00  0.00000000000000E+00
 1.92752491319093E+00  2.56607803161807E-20  0.00000000000000E+00  0.00000000000000E+00
 1.93018972763457E+00  2.57067531243007E-20  0.00000000000000E+00  0.00000000000000E+00
 1.93285822619974E+00  2.57527259324207E-20  0.00000000000000E+00  0.00000000000000E+00
 1.93553041397974E+00  2.57986987405406E-20  0.00000000000000E+00  0.00000000000000E+00
 1.93820629607495E+00  2.58446715486606E-20  0.00000000000000E+00  0.00000000000000E+00
 1.94088587759278E+00  2.58906443567806E-20  0.00000000000000E+00  0.00000000000000E+00
 1.94356916364769E+00  2.59366171649006E-20  0.00000000000000E+00  0.00000000000000E+00
 1.94625615936124E+00  2.59825899730206E-20  0.00000000000000E+00  0.00000000000000E+00
 1.94894686986205E+00  2.60285627811406E-20  0.00000000000000E+00  0.00000000000000E+00
 1.95164130028582E+00  2.60745355892605E-20  0.00000000000000E+00  0.00000000000000E+00
 1.95433945577539E+00  2.61205083973805E-20  0.00000000000000E+00  0.00000000000000E+00
 1.95704134148068E+00  2.61664812055005E-20  0.00000000000000E+00  0.00000000000000E+00
 1.95974696255872E+00  2.62124540136205E-20  0.00000000000000E+00  0.00000000000000E+00
 1.96245632417369E+00  2.62584268217405E-20  0.00000000000000E+00  0.00000000000000E+00
 1.96516943149691E+00  2.63043996298604E-20  0.00000000000000E+00  0.00000000000000E+00
 1.96788628970684E+00  2.63503724379804E-20  0.00000000000000E+00  0.00000000000000E+00
 1.97060690398911E+00  2.63963452461004E-20  0.00000000000000E+00  0.00000000000000E+00
 1.97333127953650E+00  2.64423180542204E-20  0.00000000000000E+00  0.00000000000000E+00
 1.97605942154899E+00  2.64882908623404E-20  0.00000000000000E+00  0.00000000000000E+00
 1.97879133523374E+00  2.65342636704604E-20  0.00000000000000E+00  0.00000000000000E+00
 1.98152702580510E+00  2.65802364785803E-20  0.00000000000000E+00  0.00000000000000E+00
 1.98426649848464E+00  2.66262092867003E-20  0.00000000000000E+00  0.00000000000000E+00
 1.98700975850116E+00  2.66721820948203E-20  0.00000000000000E+00  0.00000000000000E+00
 1.98975681109065E+00  2.67181549029403E-20  0.00000000000000E+00  0.00000000000000E+00
 1.99250766149640E+00  2.67641277110603E-20  0.00000000000000E+00  0.00000000000000E+00
 1.99526231496888E+00  2.68101005191803E-20  0.00000000000000E+00  0.00000000000000E+00
 1.99802077676587E+00  2.68560733273002E-20  0.00000000000000E+00  0.00000000000000E+00
 2.00078305215239E+00  2.69020461354202E-20  0.00000000000000E+00  0.00000000000000E+00
 2.00354914640076E+00  2.69480189435402E-20  0.00000000000000E+00  0.00000000000000E+00
 2.00631906479057E+00  2.69939917516602E-20  0.00000000000000E+00  0.00000000000000E+00
 2.00909281260873E+00  2.70399645597802E-20  0.00000000000000E+00  0.00000000000000E+00
 2.01187039514943E+00  2.70859373679001E-20  0.00000000000000E+00  0.00000000000000E+00
 2.01465181771421E+00  2.71319101760201E-20  0.00000000000000E+00  0.00000000000000E+00
 2.01743708561192E+00  2.71778829841401E-20  0.00000000000000E+00  0.00000000000000E+00
 2.02022620415876E+00  2.72238557922601E-20  0.00000000000000E+00  0.00000000000000E+00
 2.02301917867827E+00  2.72698286003801E-20  0.00000000000000E+00  0.00000000000000E+00
 2.02581601450136E+00  2.73158014085001E-20  0.00000000000000E+00  0.00000000000000E+00
 2.02861671696629E+00  2.73617742166200E-20  0.00000000000000E+00  0.00000000000000E+00
 2.03142129141873E+00  2.74077470247400E-20  0.00000000000000E+00  0.00000000000000E+00
 2.03422974321173E+00  2.74537198328600E-20  0.00000000000000E+00  0.00000000000000E+00
 2.03704207770572E+00  2.74996926409800E-20  0.00000000000000E+00  0.00000000000000E+00
 2.03985830026856E+00  2.75456654491000E-20  0.00000000000000E+00  0.00000000000000E+00
 2.04267841627554E+00  2.75916382572200E-20  0.00000000000000E+00  0.00000000000000E+00
 2.04550243110935E+00  2.76376110653399E-20  0.00000000000000E+00  0.00000000000000E+00
 2.04833035016016E+00  2.76835838734599E-20  0.00000000000000E+00  0.00000000000000E+00
 2.05116217882556E+00  2.77295566815799E-20  0.00000000000000E+00  0.00000000000000E+00
 2.05399792251063E+00  2.77755294896999E-20  0.00000000000000E+00  0.00000000000000E+00
 2.05683758662789E+00  2.78215022978199E-20  0.00000000000000E+00  0.00000000000000E+00
 2.05968117659736E+00  2.78674751059399E-20  0.00000000000000E+00  0.00000000000000E+00
 2.06252869784657E+00  2.79134479140598E-20  0.00000000000000E+00  0.00000000000000E+00
 2.06538015581053E+00  2.79594207221798E-20  0.00000000000000E+00  0.00000000000000E+00
 2.06823555593176E+00  2.80053935302998E-20  0.00000000000000E+00  0.00000000000000E+00
 2.07109490366033E+00  2.80513663384198E-20  0.00000000000000E+00  0.00000000000000E+00
 2.07395820445383E+00  2.80973391465398E-20  0.00000000000000E+00  0.00000000000000E+00
 2.07682546377739E+00  2.81433119546597E-20  0.00000000000000E+00  0.00000000000000E+00
 2.07969668710369E+00  2.81892847627797E-20  0.00000000000000E+00  0.00000000000000E+00
 2.08257187991301E+00  2.82352575708997E-20  0.00000000000000E+00  0.00000000000000E+00
 2.08545104769317E+00  2.82812303790197E-20  0.00000000000000E+00  0.00000000000000E+00
 2.08833419593959E+00  2.83272031871397E-20  0.00000000000000E+00  0.00000000000000E+00
 2.09122133015529E+00  2.83731759952597E-20  0.00000000000000E+00  0.00000000000000E+00
 2.09411245585089E+00  2.84191488033796E-20  0.00000000000000E+00  0.00000000000000E+00
 2.09700757854465E+00  2.84651216114996E-20  0.00000000000000E+00  0.00000000000000E+00
 2.09990670376242E+00  2.85110944196196E-20  0.00000000000000E+00  0.00000000000000E+00
 2.10280983703774E+00  2.85644476983194E-20  0.00000000000000E+00  0.00000000000000E+00
 2.10571698391175E+00  2.86141710464557E-20  0.00000000000000E+00  0.00000000000000E+00
 2.10862814993329E+00  2.86638943945920E-20  0.00000000000000E+00  0.00000000000000E+00
 2.11154334065884E+00  2.87136177427284E-20  0.00000000000000E+00  0.00000000000000E+00
 2.11446256165259E+00  2.87633410908647E-20  0.00000000000000E+00  0.00000000000000E+00
 2.11738581848640E+00  2.88130644390009E-20  0.00000000000000E+00  0.00000000000000E+00
 2.12031311673985E+00  2.88627877871373E-20  0.00000000000000E+00  0.00000000000000E+00
 2.12324446200022E+00  2.89125111352736E-20  0.00000000000000E+00  0.00000000000000E+00
 2.12617985986252E+00  2.89622344834099E-20  0.00000000000000E+00  0.00000000000000E+00
 2.12911931592950E+00  2.90119578315462E-20  0.00000000000000E+00  0.00000000000000E+00
 2.13206283581165E+00  2.90616811796825E-20  0.00000000000000E+00  0.00000000000000E+00
 2.13501042512723E+00  2.91114045278188E-20  0.00000000000000E+00  0.00000000000000E+00
 2.13796208950223E+00  2.91611278759551E-20  0.00000000000000E+00  0.00000000000000E+00
 2.14091783457046E+00  2.92108512240914E-20  0.00000000000000E+00  0.00000000000000E+00
 2.14387766597350E+00  2.92605745722277E-20  0.00000000000000E+00  0.00000000000000E+00
 2.14684158936074E+00  2.93102979203640E-20  0.00000000000000E+00  0.00000000000000E+00
 2.14980961038936E+00  2.93600212685003E-20  0.00000000000000E+00  0.00000000000000E+00
 2.15278173472437E+00  2.94097446166366E-20  0.00000000000000E+00  0.00000000000000E+00
 2.15575796803863E+00  2.94594679647729E-20  0.00000000000000E+00  0.00000000000000E+00
 2.15873831601281E+00  2.95091913129092E-20  0.00000000000000E+00  0.00000000000000E+00
 2.16172278433547E+00  2.95589146610455E-20  0.00000000000000E+00  0.00000000000000E+00
 2.16471137870300E+00  2.96086380091818E-20  0.00000000000000E+00  0.00000000000000E+00
 2.16770410481969E+00  2.96583613573181E-20  0.00000000000000E+00  0.00000000000000E+00
 2.17070096839771E+00  2.97080847054544E-20  0.00000000000000E+00  0.00000000000000E+00
 2.17370197515711E+00  2.97578080535907E-20  0.00000000000000E+00  0.00000000000000E+00
 2.17670713082588E+00  2.98075314017270E-20  0.00000000000000E+00  0.00000000000000E+00
 2.17971644113990E+00  2.98572547498633E-20  0.00000000000000E+00  0.00000000000000E+00
 2.18272991184300E+00  2.99069780979996E-20  0.00000000000000E+00  0.00000000000000E+00
 2.18574754868693E+00  2.99567014461359E-20  0.00000000000000E+00  0.00000000000000E+00
 2.18876935743142E+00  3.00064247942722E-20  0.00000000000000E+00  0.00000000000000E+00
 2.19179534384413E+00  3.00561481424085E-20  0.00000000000000E+00  0.00000000000000E+00
 2.19482551370072E+00  3.01058714905448E-20  0.00000000000000E+00  0.00000000000000E+00
 2.19785987278482E+00  3.01555948386811E-20  0.00000000000000E+00  0.00000000000000E+00
 2.20089842688807E+00  3.02113745437332E-20  0.00000000000000E+00  0.00000000000000E+00
 2.20394118181011E+00  3.02657726950306E-20  0.00000000000000E+00  0.00000000000000E+00
 2.20698814335858E+00  3.03201708463279E-20  0.00000000000000E+00  0.00000000000000E+00
 2.21003931734918E+00  3.03745689976253E-20  0.00000000000000E+00  0.00000000000000E+00
 2.21309470960564E+00  3.04289671489227E-20  0.00000000000000E+00  0.00000000000000E+00
 2.21615432595972E+00  3.04833653002200E-20  0.00000000000000E+00  0.00000000000000E+00
 2.21921817225127E+00  3.05377634515174E-20  0.00000000000000E+00  0.00000000000000E+00
 2.22228625432820E+00  3.05921616028147E-20  0.00000000000000E+00  0.00000000000000E+00
 2.22535857804651E+00  3.06465597541121E-20  0.00000000000000E+00  0.00000000000000E+00
 2.22843514927030E+00  3.07009579054094E-20  0.00000000000000E+00  0.00000000000000E+00
 2.23151597387176E+00  3.07553560567068E-20  0.00000000000000E+00  0.00000000000000E+00
 2.23460105773122E+00  3.08097542080041E-20  0.00000000000000E+00  0.00000000000000E+00
 2.23769040673712E+00  3.08641523593015E-20  0.00000000000000E+00  0.00000000000000E+00
 2.24078402678605E+00  3.09185505105989E-20  0.00000000000000E+00  0.00000000000000E+00
 2.24388192378276E+00  3.09729486618962E-20  0.00000000000000E+00  0.00000000000000E+00
 2.24698410364016E+00  3.10273468131936E-20  0.00000000000000E+00  0.00000000000000E+00
 2.25009057227931E+00  3.10817449644909E-20  0.00000000000000E+00  0.00000000000000E+00
 2.25320133562948E+00  3.11361431157883E-20  0.00000000000000E+00  0.00000000000000E+00
 2.25631639962815E+00  3.11905412670856E-20  0.00000000000000E+00  0.00000000000000E+00
 2.25943577022098E+00  3.12449394183830E-20  0.00000000000000E+00  0.00000000000000E+00
 2.26255945336186E+00  3.12993375696803E-20  0.00000000000000E+00  0.00000000000000E+00
 2.26568745501291E+00  3.13537357209777E-20  0.00000000000000E+00  0.00000000000000E+00
 2.26881978114451E+00  3.14081338722751E-20  0.00000000000000E+00  0.00000000000000E+00
 2.27195643773527E+00  3.14625320235724E-20  0.00000000000000E+00  0.00000000000000E+00
 2.27509743077207E+00  3.15169301748698E-20  0.00000000000000E+00  0.00000000000000E+00
 2.27824276625008E+00  3.15713283261671E-20  0.00000000000000E+00  0.00000000000000E+00
 2.28139245017275E+00  3.16257264774645E-20  0.00000000000000E+00  0.00000000000000E+00
 2.28454648855182E+00  3.16801246287618E-20  0.00000000000000E+00  0.00000000000000E+00
 2.28770488740737E+00  3.17345227800592E-20  0.00000000000000E+00  0.00000000000000E+00
 2.29086765276777E+00  3.17889209313565E-20  0.00000000000000E+00  0.00000000000000E+00
 2.29403479066974E+00  3.18433190826539E-20  0.00000000000000E+00  0.00000000000000E+00
 2.29720630715835E+00  3.18977172339513E-20  0.00000000000000E+00  0.00000000000000E+00
 2.30038220828702E+00  3.19521153852486E-20  0.00000000000000E+00  0.00000000000000E+00
 2.30356250011753E+00  3.20065135365460E-20  0.00000000000000E+00  0.00000000000000E+00
 2.30674718872007E+00  3.20609116878433E-20  0.00000000000000E+00  0.00000000000000E+00
 2.30993628017319E+00  3.21153098391407E-20  0.00000000000000E+00  0.00000000000000E+00
 2.31312978056385E+00  3.21697079904380E-20  0.00000000000000E+00  0.00000000000000E+00
 2.31632769598745E+00  3.22241061417354E-20  0.00000000000000E+00  0.00000000000000E+00
 2.31953003254778E+00  3.22785042930327E-20  0.00000000000000E+00  0.00000000000000E+00
 2.32273679635711E+00  3.23329024443301E-20  0.00000000000000E+00  0.00000000000000E+00
 2.32594799353611E+00  3.23873005956275E-20  0.00000000000000E+00  0.00000000000000E+00
 2.32916363021396E+00  3.24416987469248E-20  0.00000000000000E+00  0.00000000000000E+00
 2.33238371252829E+00  3.24960968982222E-20  0.00000000000000E+00  0.00000000000000E+00
 2.33560824662522E+00  3.25504950495195E-20  0.00000000000000E+00  0.00000000000000E+00
 2.33883723865935E+00  3.26048932008169E-20  0.00000000000000E+00  0.00000000000000E+00
 2.34207069479382E+00  3.26592913521142E-20  0.00000000000000E+00  0.00000000000000E+00
 2.34530862120027E+00  3.27136895034116E-20  0.00000000000000E+00  0.00000000000000E+00
 2.34855102405888E+00  3.27680876547089E-20  0.00000000000000E+00  0.00000000000000E+00
 2.35179790955837E+00  3.28224858060063E-20  0.00000000000000E+00  0.00000000000000E+00
 2.35504928389601E+00  3.28768839573036E-20  0.00000000000000E+00  0.00000000000000E+00
 2.35830515327765E+00  3.29312821086010E-20  0.00000000000000E+00  0.00000000000000E+00
 2.36156552391772E+00  3.29856802598984E-20  0.00000000000000E+00  0.00000000000000E+00
 2.36483040203922E+00  3.30400784111957E-20  0.00000000000000E+00  0.00000000000000E+00
 2.36809979387379E+00  3.30944765624931E-20  0.00000000000000E+00  0.00000000000000E+00
 2.37137370566165E+00  3.31488747137904E-20  0.00000000000000E+00  0.00000000000000E+00
 2.37465214365167E+00  3.32032728650878E-20  0.00000000000000E+00  0.00000000000000E+00
 2.37793511410135E+00  3.32576710163851E-20  0.00000000000000E+00  0.00000000000000E+00
 2.38122262327684E+00  3.33120691676825E-20  0.00000000000000E+00  0.00000000000000E+00
 2.38451467745295E+00  3.33664673189798E-20  0.00000000000000E+00  0.00000000000000E+00
 2.38781128291318E+00  3.34208654702772E-20  0.00000000000000E+00  0.00000000000000E+00
 2.39111244594969E+00  3.34752636215746E-20  0.00000000000000E+00  0.00000000000000E+00
 2.39441817286338E+00  3.35296617728719E-20  0.00000000000000E+00  0.00000000000000E+00
 2.39772846996382E+00  3.35840599241693E-20  0.00000000000000E+00  0.00000000000000E+00
 2.40104334356932E+00  3.36384580754666E-20  0.00000000000000E+00  0.00000000000000E+00
 2.40436280000693E+00  3.36928562267640E-20  0.00000000000000E+00  0.00000000000000E+00
 2.40768684561244E+00  3.37472543780613E-20  0.00000000000000E+00  0.00000000000000E+00
